timestamp,open,close,low,high,volume
2025-09-09T21:11:00+00:00,163.6500,163.6500,163.6000,163.6500,6937
2025-09-09T21:12:00+00:00,163.6001,163.6200,163.6001,163.6500,3745
2025-09-09T21:13:00+00:00,163.6393,163.6300,163.6000,163.6400,4706
2025-09-09T21:14:00+00:00,163.6000,163.6399,163.6000,163.6400,4064
2025-09-09T21:15:00+00:00,163.6000,163.6300,163.6000,163.6400,10664
2025-09-09T21:16:00+00:00,163.6390,163.8000,163.6000,163.8000,11767
2025-09-09T21:17:00+00:00,163.8500,163.9900,163.7000,163.9900,19286
2025-09-09T21:18:00+00:00,163.9200,163.9000,163.8100,163.9700,8041
2025-09-09T21:19:00+00:00,163.8100,163.9400,163.8100,163.9600,5634
2025-09-09T21:20:00+00:00,163.9100,163.8000,163.8000,163.9100,3973
2025-09-09T21:21:00+00:00,163.7512,163.7500,163.7500,163.7512,1906
2025-09-09T21:22:00+00:00,163.7500,163.7100,163.6800,163.7500,2933
2025-09-09T21:23:00+00:00,163.6810,163.6800,163.6400,163.7100,3833
2025-09-09T21:24:00+00:00,163.7100,163.7500,163.6900,163.7500,4461
2025-09-09T21:25:00+00:00,163.6800,163.7200,163.6800,163.7496,1990
2025-09-09T21:26:00+00:00,163.7200,163.6400,163.6400,163.7400,4240
2025-09-09T21:27:00+00:00,163.7000,163.6400,163.6400,163.7500,2267
2025-09-09T21:28:00+00:00,163.6500,163.7500,163.6500,163.7500,1499
2025-09-09T21:29:00+00:00,163.7500,163.6100,163.6100,163.7500,3557
2025-09-09T21:30:00+00:00,163.6500,163.6500,163.6481,163.6500,3367
2025-09-09T21:31:00+00:00,163.6100,163.5000,163.5000,163.6100,5657
2025-09-09T21:32:00+00:00,163.5000,163.5900,163.5000,163.6800,8115
2025-09-09T21:33:00+00:00,163.5800,163.5500,163.5500,163.5900,4501
2025-09-09T21:34:00+00:00,163.5500,163.5800,163.5500,163.5800,3300
2025-09-09T21:35:00+00:00,163.5773,163.5800,163.5703,163.5800,1723
2025-09-09T21:36:00+00:00,163.5800,163.5500,163.5500,163.5882,2166
2025-09-09T21:37:00+00:00,163.5000,163.5892,163.5000,163.5892,4046
2025-09-09T21:38:00+00:00,163.5800,163.6100,163.5800,163.6100,1859
2025-09-09T21:39:00+00:00,163.5900,163.6000,163.5900,163.6000,1505
2025-09-09T21:40:00+00:00,163.6500,163.6100,163.6000,163.6500,3290
2025-09-09T21:41:00+00:00,163.6300,163.6600,163.6001,163.6700,3799
2025-09-09T21:42:00+00:00,163.6500,163.6200,163.5701,163.6500,4401
2025-09-09T21:43:00+00:00,163.6400,163.6600,163.6400,163.7000,2486
2025-09-09T21:44:00+00:00,163.6800,163.8000,163.6500,163.8000,5871
2025-09-09T21:45:00+00:00,163.8400,163.8900,163.8400,163.8994,7338
2025-09-09T21:46:00+00:00,163.8800,163.8200,163.8200,163.8990,3200
2025-09-09T21:47:00+00:00,163.8200,163.8300,163.8200,163.8800,1817
2025-09-09T21:48:00+00:00,163.8400,163.8200,163.8200,163.8401,1908
2025-09-09T21:49:00+00:00,163.8300,163.8400,163.8300,163.8800,1544
2025-09-09T21:50:00+00:00,163.8500,163.8900,163.8400,163.8900,1771
2025-09-09T21:51:00+00:00,163.8797,163.7700,163.7600,163.8797,4295
2025-09-09T21:52:00+00:00,163.7800,163.7601,163.7600,163.8300,2710
2025-09-09T21:53:00+00:00,163.6500,163.7101,163.6500,163.7700,4960
2025-09-09T21:54:00+00:00,163.7700,163.7501,163.7500,163.7700,2289
2025-09-09T21:55:00+00:00,163.7500,163.7000,163.7000,163.7500,1299
2025-09-09T21:56:00+00:00,163.6800,163.6000,163.6000,163.7000,1833
2025-09-09T21:57:00+00:00,163.5800,163.7000,163.5800,163.7000,1938
2025-09-09T21:58:00+00:00,163.6000,163.6400,163.5800,163.6400,1167
2025-09-09T21:59:00+00:00,163.6365,163.6400,163.5600,163.6400,1782
2025-09-09T22:00:00+00:00,163.5100,163.4999,163.4400,163.5500,5685
2025-09-09T22:01:00+00:00,163.5000,163.5000,163.5000,163.5000,2056
2025-09-09T22:02:00+00:00,163.4600,163.4800,163.4600,163.5000,1746
2025-09-09T22:03:00+00:00,163.4226,163.4226,163.4226,163.4226,1148
2025-09-09T22:04:00+00:00,163.4100,163.5500,163.4100,163.5500,1126
2025-09-09T22:05:00+00:00,163.5000,163.4000,163.4000,163.5100,3009
2025-09-09T22:06:00+00:00,163.4100,163.3500,163.3500,163.4100,1385
2025-09-09T22:07:00+00:00,163.4000,163.4500,163.3400,163.4500,4540
2025-09-09T22:08:00+00:00,163.4001,163.4001,163.4001,163.4001,775
2025-09-09T22:09:00+00:00,163.4300,163.4019,163.4019,163.4500,1348
2025-09-09T22:10:00+00:00,163.4200,163.4100,163.4007,163.4200,1945
2025-09-09T22:11:00+00:00,163.5000,163.5000,163.5000,163.5000,486
2025-09-09T22:12:00+00:00,163.5000,163.4000,163.4000,163.5000,1256
2025-09-09T22:13:00+00:00,163.4000,163.4000,163.4000,163.4000,919
2025-09-09T22:14:00+00:00,163.3994,163.4000,163.3900,163.4000,1558
2025-09-09T22:15:00+00:00,163.3700,163.3400,163.3300,163.4100,2291
2025-09-09T22:16:00+00:00,163.4300,163.4300,163.4300,163.4300,489
2025-09-09T22:17:00+00:00,163.4400,163.3799,163.3799,163.4400,1108
2025-09-09T22:18:00+00:00,163.3600,163.4900,163.3600,163.4900,2986
2025-09-09T22:19:00+00:00,163.4590,163.4600,163.4500,163.4690,1579
2025-09-09T22:20:00+00:00,163.3900,163.4500,163.3900,163.4500,1248
2025-09-09T22:21:00+00:00,163.4300,163.4600,163.3800,163.4700,4020
2025-09-09T22:22:00+00:00,163.4801,163.4500,163.4500,163.4900,1240
2025-09-09T22:23:00+00:00,163.4900,163.5000,163.4900,163.5063,3996
2025-09-09T22:24:00+00:00,163.5000,163.5000,163.5000,163.5000,449
2025-09-09T22:25:00+00:00,163.5000,163.4900,163.4900,163.5000,891
2025-09-09T22:26:00+00:00,163.4500,163.4500,163.4500,163.4500,542
2025-09-09T22:27:00+00:00,163.4900,163.5500,163.4100,163.5500,1489
2025-09-09T22:28:00+00:00,163.4300,163.4200,163.4200,163.4500,1173
2025-09-09T22:29:00+00:00,163.4500,163.4900,163.4500,163.4900,746
2025-09-09T22:30:00+00:00,163.4400,163.4508,163.4400,163.5000,1453
2025-09-09T22:31:00+00:00,163.4500,163.4500,163.4500,163.4500,449
2025-09-09T22:32:00+00:00,163.5000,163.5100,163.5000,163.5100,1006
2025-09-09T22:33:00+00:00,163.4600,163.4600,163.4600,163.4600,747
2025-09-09T22:34:00+00:00,163.4500,163.4900,163.4500,163.5000,1778
2025-09-09T22:35:00+00:00,163.5000,163.4500,163.4500,163.5000,1583
2025-09-09T22:36:00+00:00,163.4200,163.4100,163.4100,163.4200,2684
2025-09-09T22:37:00+00:00,163.4400,163.5300,163.4400,163.5500,6039
2025-09-09T22:38:00+00:00,163.5200,163.5000,163.5000,163.5496,1922
2025-09-09T22:39:00+00:00,163.5400,163.5000,163.5000,163.5500,664
2025-09-09T22:40:00+00:00,163.5498,163.5000,163.4500,163.5700,4375
2025-09-09T22:41:00+00:00,163.5000,163.5499,163.5000,163.5500,1070
2025-09-09T22:42:00+00:00,163.5490,163.4800,163.4800,163.5500,6015
2025-09-09T22:43:00+00:00,163.4900,163.4800,163.4300,163.5000,3309
2025-09-09T22:44:00+00:00,163.4500,163.4700,163.4300,163.4700,1496
2025-09-09T22:45:00+00:00,163.5000,163.4999,163.4700,163.5000,2247
2025-09-09T22:46:00+00:00,163.4500,163.4900,163.4500,163.4900,857
2025-09-09T22:47:00+00:00,163.4500,163.4400,163.4400,163.4500,1414
2025-09-09T22:48:00+00:00,163.4700,163.4800,163.4700,163.4800,1057
2025-09-09T22:49:00+00:00,163.4900,163.4700,163.4700,163.4900,760
2025-09-09T22:50:00+00:00,163.4700,163.4700,163.4300,163.4700,1866
2025-09-09T22:51:00+00:00,163.5000,163.4700,163.4700,163.5000,617
2025-09-09T22:52:00+00:00,163.4700,163.4599,163.4599,163.4700,1014
2025-09-09T22:53:00+00:00,163.4600,163.4600,163.4600,163.4600,2596
2025-09-09T22:54:00+00:00,163.4600,163.4800,163.4600,163.5500,3136
2025-09-09T22:55:00+00:00,163.4636,163.5500,163.4600,163.5500,2522
2025-09-09T22:56:00+00:00,163.5700,163.5800,163.5700,163.5800,2662
2025-09-09T22:57:00+00:00,163.6000,163.6492,163.5290,163.6600,3053
2025-09-09T22:58:00+00:00,163.6486,163.6401,163.6300,163.6486,3550
2025-09-09T22:59:00+00:00,163.6600,163.6000,163.6000,163.6600,1782
2025-09-09T23:00:00+00:00,163.5100,163.4999,163.4999,163.6000,1900
2025-09-09T23:01:00+00:00,163.5000,163.4900,163.4900,163.5000,853
2025-09-09T23:02:00+00:00,163.4900,163.5000,163.4800,163.5300,4302
2025-09-09T23:03:00+00:00,163.6900,163.6100,163.6100,163.6900,720
2025-09-09T23:04:00+00:00,163.6100,163.5000,163.5000,163.6100,496
2025-09-09T23:05:00+00:00,163.6200,163.5900,163.5900,163.6200,2637
2025-09-09T23:06:00+00:00,163.6400,163.6200,163.5800,163.6400,2688
2025-09-09T23:07:00+00:00,163.6000,163.5500,163.5500,163.6000,976
2025-09-09T23:08:00+00:00,163.6000,163.5900,163.5800,163.6200,3438
2025-09-09T23:09:00+00:00,163.6018,163.6000,163.6000,163.6018,505
2025-09-09T23:10:00+00:00,163.6100,163.6146,163.5900,163.6146,1837
2025-09-09T23:12:00+00:00,163.6000,163.5900,163.5800,163.6000,591
2025-09-09T23:13:00+00:00,163.5700,163.5800,163.5700,163.5800,1078
2025-09-09T23:14:00+00:00,163.5900,163.5900,163.5900,163.5900,675
2025-09-09T23:16:00+00:00,163.5900,163.5500,163.5500,163.5900,726
2025-09-09T23:17:00+00:00,163.5998,163.5410,163.5410,163.5998,1216
2025-09-09T23:18:00+00:00,163.5500,163.5400,163.5200,163.5500,1591
2025-09-09T23:19:00+00:00,163.5500,163.5501,163.5500,163.5700,2113
2025-09-09T23:20:00+00:00,163.5800,163.5500,163.5500,163.5800,1114
2025-09-09T23:21:00+00:00,163.5600,163.4800,163.4800,163.5600,10317
2025-09-09T23:22:00+00:00,163.4800,163.4900,163.4800,163.4900,2803
2025-09-09T23:23:00+00:00,163.5399,163.5000,163.4900,163.5399,2017
2025-09-09T23:24:00+00:00,163.5000,163.5500,163.5000,163.5800,1916
2025-09-09T23:25:00+00:00,163.5000,163.5500,163.5000,163.5500,1356
2025-09-09T23:26:00+00:00,163.5400,163.5400,163.5400,163.5400,562
2025-09-09T23:27:00+00:00,163.5400,163.4800,163.4800,163.5400,2053
2025-09-09T23:28:00+00:00,163.5000,163.5001,163.5000,163.5001,1492
2025-09-09T23:29:00+00:00,163.5000,163.5383,163.5000,163.5383,968
2025-09-09T23:30:00+00:00,163.5000,163.5001,163.5000,163.5001,1642
2025-09-09T23:31:00+00:00,163.5100,163.5000,163.5000,163.5100,1152
2025-09-09T23:32:00+00:00,163.5100,163.5100,163.5100,163.5100,647
2025-09-09T23:33:00+00:00,163.5000,163.5000,163.5000,163.5100,3090
2025-09-09T23:34:00+00:00,163.5010,163.5000,163.5000,163.5010,958
2025-09-09T23:35:00+00:00,163.5300,163.5394,163.5100,163.5394,1029
2025-09-09T23:36:00+00:00,163.5100,163.5391,163.5100,163.5391,1742
2025-09-09T23:37:00+00:00,163.5500,163.5764,163.5500,163.5800,2184
2025-09-09T23:38:00+00:00,163.5800,163.5800,163.5764,163.5800,2074
2025-09-09T23:39:00+00:00,163.5500,163.5701,163.5000,163.5701,7503
2025-09-09T23:41:00+00:00,163.5600,163.5700,163.5600,163.5700,543
2025-09-09T23:42:00+00:00,163.5500,163.6001,163.5500,163.6600,7165
2025-09-09T23:43:00+00:00,163.6000,163.6000,163.6000,163.6000,1011
2025-09-09T23:44:00+00:00,163.5600,163.6000,163.5600,163.6000,974
2025-09-09T23:45:00+00:00,163.6000,163.5800,163.5800,163.6000,2499
2025-09-09T23:46:00+00:00,163.5600,163.6000,163.5300,163.6000,4193
2025-09-09T23:47:00+00:00,163.6000,163.6590,163.5999,163.6600,7241
2025-09-09T23:48:00+00:00,163.6600,163.6600,163.6600,163.6600,940
2025-09-09T23:49:00+00:00,163.6600,163.6600,163.6599,163.6600,1779
2025-09-09T23:50:00+00:00,163.6600,163.6600,163.6600,163.6600,295
2025-09-09T23:51:00+00:00,163.6300,163.7000,163.6300,163.7000,1355
2025-09-09T23:52:00+00:00,163.7000,163.8000,163.7000,163.8000,6344
2025-09-09T23:53:00+00:00,163.7983,163.6500,163.6500,163.7983,8248
2025-09-09T23:54:00+00:00,163.7000,163.6600,163.6600,163.7200,1806
2025-09-09T23:55:00+00:00,163.7000,163.6700,163.6700,163.7700,874
2025-09-09T23:56:00+00:00,163.7900,163.7910,163.7900,163.7910,1239
2025-09-09T23:57:00+00:00,163.7500,163.7001,163.6900,163.7500,3321
2025-09-09T23:58:00+00:00,163.6900,163.8000,163.6900,163.8000,2262
2025-09-09T23:59:00+00:00,163.7400,163.7700,163.5500,163.7728,9610
